time(s),East Zone Room Temperature(K),East Zone Room Cooling Setpoint(K),East Zone Room Heating Setpoint(K),East Zone Reheating Coil Valve Power Control Signal (--),East Zone Reheating Coil Valve Power Consumption(W),East Zone VAV discharge air temperature(K),East Zone VAV Damper Position(--),East Zone VAV Damper Control Signal (demand)(--),East Zone VAV Discharge Air Flow Rate(m3/s),South Zone Room Temperature(K),South Zone Room Cooling Setpoint(K),South Zone Room Heating Setpoint(K),South Zone Reheating Coil Valve Power Control Signal (--),South Zone Reheating Coil Valve Power Consumption(W),South Zone VAV discharge air temperature(K),South Zone VAV Damper Position(--),South Zone VAV Damper Control Signal (demand)(--),South Zone VAV Discharge Air Flow Rate(m3/s),West Zone Room Temperature(K),West Zone Room Cooling Setpoint(K),West Zone Room Heating Setpoint(K),West Zone Reheating Coil Valve Power Control Signal (--),West Zone Reheating Coil Valve Power Consumption(W),West Zone VAV discharge air temperature(K),West Zone VAV Damper Position(--),West Zone VAV Damper Control Signal (demand)(--),West Zone VAV Discharge Air Flow Rate(m3/s),North Zone Room Temperature(K),North Zone Room Cooling Setpoint(K),North Zone Room Heating Setpoint(K),North Zone Reheating Coil Valve Power Control Signal (--),North Zone Reheating Coil Valve Power Consumption(W),North Zone VAV discharge air temperature(K),North Zone VAV Damper Position(--),North Zone VAV Damper Control Signal (demand)(--),North Zone VAV Discharge Air Flow Rate(m3/s),Core Zone Room Temperature(K),Core Zone Room Cooling Setpoint(K),Core Zone Room Heating Setpoint(K),Core Zone Reheating Coil Valve Power Control Signal (--),Core Zone Reheating Coil Valve Power Consumption(W),Core Zone VAV discharge air temperature(K),Core Zone VAV Damper Position(--),Core Zone VAV Damper Control Signal (demand)(--),Core Zone VAV Discharge Air Flow Rate(m3/s),AHU supply air temperature(K),AHU supply air temperature set point(K),AHU outdoor air dry bulb temperature(K),AHU outdoor air wet bulb temperature(K),AHU mixed air temperature(K),AHU return air temperature(K),Cooling coil discharge air temperature (K),"AHU supply air fan status; 0-off, 1-on(--)","AHU supply air fan speed; ranges from 0 to 1; 0 - fan speed is 0%, 1 - fan speed is 100%(--)","Control signal for AHU outdoor air damper from BAS; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)",True value for AHU outdoor air damper stuck position(--),"Control signal for AHU return air damper; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)","Control signal for AHU exhaust air damper; ranges from 0 to 1; 0 – damper should be fully closed, 1 – damper should be fully open(--)",Supply air mass flow rate(kg/s),Outdoor air mass flow rate(kg/s),Return air mass flow rate in the mixing box(kg/s),Exhaust air mass flow rate  in the mixing box(kg/s),"Control signal for AHU cooling coil valve from BAS; ranges from 0 to 1; 0 – valve should be fully closed, 1 – valve should be fully open(--)",True value for  for AHU cooling coil valve stuck position(--),"Control signal for AHU heating coil valve; ranges from 0 to 1; 0 – valve should be fully closed, 1 – valve should be fully open(--)",Measured AHU supply air duct static pressure(Pa),AHU supply air duct static pressure setpoint(Pa),Cooling coil heat transfer rate(W),Heating coil heat transfer rate(W),Power consumption of a supply air fan(W),"Indicator if the system operates in occupied mode; 1- occupied mode, 0-unoccupied mode(--)",Temperature of the water leaving the chilled water loop(K),Temperature of the water entering the chilled water loop(K),Temperature of the water leaving the condenser water loop(K),Temperature of the water entering the condenser water loop(K),Temperature of the water leaving the hot water loop(K),Temperature of the water entering the hot water loop(K),Set point of temperature of the water leaving the chilled water loop(K),Measured differential pressure  of the chilled water loop(Pa),Differential pressure setpoint of the chilled water loop(Pa),Set point of temperature of the hot water leaving a boiler(K),Measured differential pressure setpoint of the hot water loop(Pa),Differential pressure setpoint of the hot water loop(Pa),Chiller on off Signal(--),WSE on off Signal(--),Boiler Control Signal(--),Chiller bypass valve control signal (0 - when free cooling mode is deactivated; 1 - when free cooling is activated)(--),WSEbypass valve control signal (0 - when fully mechanic cooling is activated; 1 - when fully mechanic cooling is activated)(--),Cooling tower fan speed control signal(--),Condenser Water Loop Shutoff Valve Control Signal: 0 - closed; 1- open(--),Hot Water Loop Boiler Shutoff Valve Control Signal: 0 - closed; 1- open(--),Hot Water Loop Bypass Valve Control Signal: 0-1(--),Chilled water flow rate of the chilled water loop into the cooling coil(kg/s),Chilled water flow rate of the chiller(kg/s),Chilled water flow rate of the WSE(kg/s),Flow rate of the condenser water loop(kg/s),Cooling water flow rate of the chiller(kg/s),Cooling water flow rate of the WSE(kg/s),Flow rate of the hot water loop  into the heating coil(kg/s),Flow rate of the hot water loop  into the boiler(kg/s),Flow rate of the hot water loop  in the bypass(kg/s),Power consumption of a chiller(W),Gas consumption (mass flow rate) of a boiler(kg/s),Power consumption of the chilled water pump(W),Power consumption of the  cooling water pump(W),Power consumption of the hot water pump(W),Power consumption of the cooling tower fan(W),Speed Control Signal of  the chilled water pump(--),Speed Control Signal of  the cooling water pump(--),Speed Control Signal of  the hot water pump(--),"Cooling Mode Control Signal: Free cooling - 1, Partial Mechanical - 2, Full Mechanical - 3, Off - 4(--)",Chiller Plant Equipment Operation Signal: 0 - off; 1 - on(--),Boiler Plant Equipment Operation Signal: 0 - off; 1 - on(--),True value for AHU return air damper position(--),True value for AHU exhaust air damper position(--) 
17926800.0,297.05,297.15,293.15,0.0,0.0,285.05,1.0,0.54,0.43,297.38,297.15,293.15,0.0,0.0,285.05,0.9,0.35,0.33,297.23,297.15,293.15,0.0,0.0,285.05,0.74,0.2,0.14,297.23,297.15,293.15,0.0,0.0,285.05,0.79,0.24,0.22,297.16,297.15,293.15,0.0,0.0,285.05,0.65,0.13,0.6,285.05,284.95,302.83,294.03,302.83,297.29,285.05,1.0,0.41,1.0,1.0,0.0,1.0,2.08,2.08,0.0,1.6,1.0,0.99,0.0,84.67,87.5,57158.02,0.0,813.16,1.0,279.74,283.28,297.01,300.63,293.15,293.15,279.75,32992.63,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.87,1.0,0.0,0.0,3.85,3.85,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8576.95,0.0,1749.53,1895.44,0.0,3132.31,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17927100.0,297.07,297.15,293.15,0.0,0.0,284.89,1.0,0.53,0.42,297.38,297.15,293.15,0.0,0.0,284.89,0.92,0.36,0.34,297.23,297.15,293.15,0.0,0.0,284.89,0.75,0.2,0.14,297.23,297.15,293.15,0.0,0.0,284.89,0.8,0.24,0.23,297.16,297.15,293.15,0.0,0.0,284.89,0.66,0.13,0.6,284.89,284.95,302.93,294.1,302.92,297.29,284.9,1.0,0.4,1.0,1.0,0.0,1.0,2.08,2.08,0.0,1.6,0.9,0.9,0.0,81.07,81.38,58105.38,0.0,797.99,1.0,279.51,283.12,297.12,300.88,293.15,293.15,279.51,37869.28,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,0.0,3.84,3.84,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8728.24,0.0,1768.45,1895.44,0.0,3210.13,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17927400.0,297.06,297.15,293.15,0.0,0.0,284.91,1.0,0.53,0.43,297.38,297.15,293.15,0.0,0.0,284.91,0.92,0.37,0.35,297.23,297.15,293.15,0.0,0.0,284.91,0.75,0.2,0.14,297.23,297.15,293.15,0.0,0.0,284.91,0.8,0.24,0.23,297.16,297.15,293.15,0.0,0.0,284.91,0.66,0.13,0.6,284.91,284.95,303.01,294.15,303.01,297.29,284.9,1.0,0.41,1.0,1.0,0.0,1.0,2.1,2.1,0.0,1.62,0.9,0.9,0.0,82.97,89.58,59260.81,0.0,824.68,1.0,279.36,283.1,297.18,301.07,293.15,293.15,279.29,39289.49,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,0.0,3.8,3.8,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9062.01,0.0,1740.58,1895.44,0.0,3244.15,0.94,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17927700.0,297.03,297.15,293.15,0.0,0.0,285.02,1.0,0.53,0.42,297.38,297.15,293.15,0.0,0.0,285.02,0.93,0.37,0.35,297.23,297.15,293.15,0.0,0.0,285.02,0.76,0.2,0.14,297.23,297.15,293.15,0.0,0.0,285.02,0.8,0.24,0.23,297.16,297.15,293.15,0.0,0.0,285.02,0.66,0.13,0.6,285.02,284.95,303.09,294.19,303.09,297.29,285.01,1.0,0.41,1.0,1.0,0.0,1.0,2.11,2.11,0.0,1.63,0.95,0.95,0.0,82.68,82.79,59631.31,0.0,832.97,1.0,279.36,283.19,297.17,301.02,293.15,293.15,279.23,33359.4,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,0.0,3.76,3.76,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9271.51,0.0,1637.9,1895.44,0.0,3224.86,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928000.0,297.03,297.15,293.15,0.0,0.0,284.89,1.0,0.52,0.43,297.38,297.15,293.15,0.0,0.0,284.89,0.93,0.38,0.36,297.22,297.15,293.15,0.0,0.0,284.89,0.76,0.21,0.14,297.23,297.15,293.15,0.0,0.0,284.89,0.81,0.25,0.23,297.16,297.15,293.15,0.0,0.0,284.89,0.66,0.13,0.61,284.89,284.95,303.15,294.2,303.15,297.29,284.9,1.0,0.41,1.0,1.0,0.0,1.0,2.13,2.13,0.0,1.64,0.86,0.86,0.0,83.61,76.0,60344.32,0.0,852.66,1.0,279.16,283.07,297.22,301.14,293.15,293.15,279.45,38720.08,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,0.0,3.69,3.69,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8545.01,0.0,1593.74,1895.44,0.0,3307.01,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928300.0,297.02,297.15,293.15,0.0,0.0,284.97,1.0,0.52,0.41,297.35,297.15,293.15,0.0,0.0,284.97,0.95,0.39,0.36,297.19,297.15,293.15,0.0,0.0,284.98,0.77,0.2,0.14,297.2,297.15,293.15,0.0,0.0,284.97,0.81,0.24,0.23,297.12,297.15,293.15,0.0,0.0,284.98,0.66,0.13,0.59,284.97,284.95,303.21,294.18,303.21,297.26,284.97,1.0,0.4,1.0,1.0,0.0,1.0,2.09,2.09,0.0,1.61,0.92,0.93,0.0,79.33,77.25,59101.08,0.0,804.18,1.0,279.38,283.15,297.17,300.97,293.15,293.15,279.37,34252.0,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,0.0,3.75,3.75,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8910.26,0.0,1635.82,1895.44,0.0,3235.9,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928600.0,296.94,297.15,293.15,0.0,0.0,284.94,1.0,0.5,0.44,297.34,297.15,293.15,0.0,0.0,284.94,0.92,0.39,0.37,297.19,297.15,293.15,0.0,0.0,284.94,0.75,0.2,0.14,297.19,297.15,293.15,0.0,0.0,284.94,0.79,0.24,0.23,297.11,297.15,293.15,0.0,0.0,284.93,0.64,0.13,0.58,284.94,284.95,303.26,294.15,303.26,297.25,284.95,1.0,0.42,1.0,1.0,0.0,1.0,2.13,2.13,0.0,1.64,0.9,0.88,0.0,89.71,104.42,59825.24,0.0,875.83,1.0,279.27,283.11,297.17,301.0,293.15,293.15,279.31,36674.21,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,0.0,3.7,3.7,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8883.78,0.0,1600.13,1895.44,0.0,3293.08,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17928900.0,296.88,297.15,293.15,0.0,0.0,284.98,0.97,0.49,0.44,297.34,297.15,293.15,0.0,0.0,284.99,0.9,0.4,0.38,297.19,297.15,293.15,0.0,0.0,284.99,0.73,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.99,0.77,0.25,0.24,297.11,297.15,293.15,0.0,0.0,285.0,0.62,0.13,0.58,284.99,284.95,303.32,294.11,303.32,297.25,284.97,1.0,0.43,1.0,1.0,0.0,1.0,2.13,2.13,0.0,1.64,0.96,0.97,0.0,102.94,112.62,60190.11,0.0,927.75,1.0,279.32,283.1,297.11,301.04,293.15,293.15,279.21,33535.7,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,0.0,3.84,3.84,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9286.18,0.0,1735.76,1895.44,0.0,3297.06,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17929200.0,296.88,297.15,293.15,0.0,0.0,284.9,0.94,0.48,0.44,297.34,297.15,293.15,0.0,0.0,284.9,0.88,0.4,0.38,297.19,297.15,293.15,0.0,0.0,284.89,0.71,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.89,0.75,0.25,0.24,297.11,297.15,293.15,0.0,0.0,284.89,0.6,0.12,0.57,284.9,284.95,303.37,294.06,303.37,297.25,284.91,1.0,0.43,1.0,1.0,0.0,1.0,2.13,2.13,0.0,1.64,0.86,0.85,0.0,112.5,120.67,59378.68,0.0,959.35,1.0,279.24,283.04,297.07,300.88,293.15,293.15,279.45,39243.89,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,0.0,3.68,3.68,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8460.74,0.0,1594.72,1895.44,0.0,3347.25,0.92,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17929500.0,296.9,297.15,293.15,0.0,0.0,284.97,0.92,0.48,0.43,297.34,297.15,293.15,0.0,0.0,284.97,0.87,0.41,0.39,297.2,297.15,293.15,0.0,0.0,284.97,0.7,0.21,0.15,297.19,297.15,293.15,0.0,0.0,284.97,0.74,0.25,0.24,297.12,297.15,293.15,0.0,0.0,284.98,0.59,0.12,0.57,284.97,284.95,303.42,294.0,303.42,297.25,284.97,1.0,0.44,1.0,1.0,0.0,1.0,2.13,2.13,0.0,1.64,0.94,0.94,0.0,120.2,126.04,59135.59,0.0,990.25,1.0,279.36,283.1,296.99,300.81,293.15,293.15,279.35,34433.38,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.89,1.0,0.0,0.0,3.79,3.79,0.0,4.27,4.27,0.0,0.0,0.0,0.0,8877.26,0.0,1680.89,1895.44,0.0,3303.36,0.93,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17929800.0,297.0,297.15,293.15,0.0,0.0,287.42,0.91,0.48,0.43,297.39,297.15,293.15,0.0,0.0,287.41,0.87,0.42,0.4,297.24,297.15,293.15,0.0,0.0,287.31,0.7,0.22,0.15,297.23,297.15,293.15,0.0,0.0,287.34,0.74,0.25,0.24,297.14,297.15,293.15,0.0,0.0,287.17,0.58,0.12,0.57,287.37,284.95,303.47,293.93,303.47,297.3,287.7,1.0,0.45,1.0,1.0,0.0,1.0,2.15,2.15,0.0,1.66,0.96,0.94,0.0,126.25,134.25,40672.93,0.0,1029.57,1.0,281.64,285.56,296.31,299.01,293.15,293.15,279.33,20910.34,36000.0,313.15,0.0,18000.0,0.58,0.0,0.0,0.0,1.0,0.78,1.0,0.0,0.0,2.3,2.3,0.0,2.62,2.62,0.0,0.0,0.0,0.0,5020.27,0.0,1034.31,1176.71,0.0,2359.47,0.95,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17930100.0,298.4,297.15,293.15,0.0,0.0,298.14,0.76,0.53,0.36,298.35,297.15,293.15,0.0,0.0,298.13,0.72,0.45,0.32,297.91,297.15,293.15,0.0,0.0,298.07,0.5,0.25,0.08,297.91,297.15,293.15,0.0,0.0,298.08,0.51,0.28,0.12,297.66,297.15,293.15,0.0,0.0,298.06,0.36,0.05,0.26,298.09,284.95,303.52,293.87,303.52,298.21,298.41,1.0,0.41,1.0,1.0,0.0,1.0,1.36,1.36,0.0,1.02,1.0,1.0,0.0,174.41,157.17,4371.08,0.0,561.61,1.0,284.94,289.75,295.4,296.74,293.15,293.15,278.5,0.01,36000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17930400.0,299.07,297.15,293.15,0.0,0.0,300.6,0.35,0.05,0.05,299.04,297.15,293.15,0.0,0.0,300.6,0.35,0.05,0.05,298.53,297.15,293.15,0.0,0.0,300.6,0.35,0.05,0.04,298.54,297.15,293.15,0.0,0.0,300.6,0.35,0.05,0.05,298.28,297.15,293.15,0.0,0.0,300.6,0.35,0.05,0.26,300.64,284.95,303.57,293.8,303.57,298.86,300.8,1.0,0.35,1.0,1.0,0.0,1.0,0.55,0.55,0.0,0.43,1.0,1.0,0.0,176.45,125.67,1194.27,0.0,174.28,1.0,284.94,289.75,295.4,296.74,293.15,293.15,278.16,0.0,36000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17930700.0,299.39,297.15,293.15,0.0,0.0,302.06,0.38,0.05,0.05,299.41,297.15,293.15,0.0,0.0,302.06,0.38,0.05,0.05,298.87,297.15,293.15,0.0,0.0,302.06,0.38,0.05,0.04,298.87,297.15,293.15,0.0,0.0,302.06,0.38,0.05,0.05,298.6,297.15,293.15,0.0,0.0,302.06,0.38,0.05,0.25,302.08,284.95,303.62,293.75,303.61,299.2,302.18,1.0,0.31,1.0,1.0,0.0,1.0,0.53,0.53,0.0,0.42,1.0,1.0,0.0,135.88,96.0,599.44,0.0,131.83,1.0,284.94,289.75,295.4,296.73,293.15,293.15,278.15,0.0,36000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931000.0,299.57,297.15,293.15,0.0,0.0,302.86,0.4,0.05,0.05,299.62,297.15,293.15,0.0,0.0,302.86,0.4,0.05,0.05,299.05,297.15,293.15,0.0,0.0,302.86,0.4,0.05,0.04,299.05,297.15,293.15,0.0,0.0,302.86,0.4,0.05,0.05,298.77,297.15,293.15,0.0,0.0,302.86,0.4,0.05,0.24,302.87,284.95,303.66,293.71,303.66,299.4,302.92,1.0,0.27,1.0,1.0,0.0,1.0,0.52,0.52,0.0,0.41,1.0,1.0,0.0,103.99,70.67,300.97,0.0,100.06,1.0,284.94,289.75,295.4,296.73,293.15,293.15,278.15,0.0,36000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931300.0,299.67,297.15,293.15,0.0,0.0,303.28,0.43,0.05,0.05,299.74,297.15,293.15,0.0,0.0,303.28,0.43,0.05,0.05,299.16,297.15,293.15,0.0,0.0,303.28,0.43,0.05,0.04,299.14,297.15,293.15,0.0,0.0,303.28,0.43,0.05,0.05,298.86,297.15,293.15,0.0,0.0,303.28,0.43,0.05,0.24,303.28,284.95,303.71,293.68,303.7,299.51,303.31,1.0,0.24,1.0,1.0,0.0,1.0,0.51,0.51,0.0,0.4,1.0,1.0,0.0,75.48,37.83,154.9,0.0,72.85,1.0,284.94,289.75,295.4,296.73,293.15,293.15,278.15,0.0,36000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931600.0,299.75,297.15,293.15,0.0,0.0,303.31,0.47,0.05,0.05,299.83,297.15,293.15,0.0,0.0,303.31,0.47,0.05,0.05,299.25,297.15,293.15,0.0,0.0,303.31,0.47,0.05,0.04,299.22,297.15,293.15,0.0,0.0,303.31,0.47,0.05,0.05,298.93,297.15,293.15,0.0,0.0,303.31,0.47,0.05,0.23,303.25,284.95,303.75,293.67,303.75,299.59,301.07,1.0,0.2,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.4,1.0,1.0,0.0,51.55,25.33,13470.09,0.0,50.89,1.0,282.82,300.52,296.71,300.14,293.15,293.15,278.15,1557.06,36000.0,313.15,0.0,18000.0,0.83,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.77,4.19,0.0,3.48,3.48,0.0,0.0,0.0,0.0,15260.51,0.0,1035.85,1566.92,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17931900.0,299.21,297.15,293.15,0.0,0.0,285.76,0.92,1.0,0.12,299.4,297.15,293.15,0.0,0.0,285.76,0.92,1.0,0.12,298.83,297.15,293.15,0.0,0.0,285.76,0.92,0.71,0.09,298.84,297.15,293.15,0.0,0.0,285.76,0.92,0.75,0.12,298.54,297.15,293.15,0.0,0.0,285.76,0.92,0.54,0.59,285.86,284.95,303.79,293.68,303.79,299.14,286.21,1.0,0.23,1.0,1.0,0.0,1.0,1.26,1.26,0.0,0.96,0.51,0.35,0.0,18.64,67.78,27722.66,0.0,156.94,1.0,278.57,284.28,296.91,298.97,293.15,293.15,278.79,48010.31,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.74,1.0,0.0,0.0,1.12,1.38,0.0,4.27,4.27,0.0,0.0,0.0,0.0,5635.68,0.0,233.92,1895.44,0.0,1929.8,0.54,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17932200.0,298.78,297.15,293.15,0.0,0.0,285.2,0.96,1.0,0.16,298.97,297.15,293.15,0.0,0.0,285.2,0.96,1.0,0.17,298.41,297.15,293.15,0.0,0.0,285.2,0.96,0.71,0.13,298.44,297.15,293.15,0.0,0.0,285.2,0.96,0.76,0.17,298.13,297.15,293.15,0.0,0.0,285.2,0.96,0.54,0.8,285.17,284.95,303.83,293.68,303.83,298.71,285.08,1.0,0.31,1.0,1.0,0.0,1.0,1.72,1.72,0.0,1.32,0.84,0.94,0.0,29.97,117.22,46047.31,0.0,385.33,1.0,279.35,283.42,296.83,299.63,293.15,293.15,279.35,17985.22,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,2.74,2.74,0.0,4.27,4.27,0.0,0.0,0.0,0.0,7542.93,0.0,652.87,1895.44,0.0,1999.79,0.68,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17932500.0,298.34,297.15,293.15,0.0,0.0,285.28,0.99,1.0,0.22,298.56,297.15,293.15,0.0,0.0,285.28,0.99,1.0,0.24,297.96,297.15,293.15,0.0,0.0,285.28,0.99,0.7,0.17,297.99,297.15,293.15,0.0,0.0,285.28,0.99,0.75,0.24,297.67,297.15,293.15,0.0,0.0,285.28,0.99,0.52,1.12,285.28,284.95,303.88,293.69,303.88,298.28,285.29,1.0,0.42,1.0,1.0,0.0,1.0,2.38,2.38,0.0,1.83,1.0,1.0,0.0,52.79,165.83,62316.95,0.0,989.81,1.0,279.1,283.25,296.96,300.97,293.15,293.15,279.04,28579.63,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.88,1.0,0.0,0.0,3.6,3.6,0.0,4.27,4.27,0.0,0.0,0.0,0.0,9393.77,0.0,1427.83,1895.44,0.0,3217.5,0.89,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17932800.0,297.86,297.15,293.15,0.0,0.0,285.7,1.0,1.0,0.3,298.13,297.15,293.15,0.0,0.0,285.7,1.0,1.0,0.31,297.51,297.15,293.15,0.0,0.0,285.7,1.0,0.68,0.23,297.54,297.15,293.15,0.0,0.0,285.7,1.0,0.72,0.31,297.14,297.15,293.15,0.0,0.0,285.7,1.0,0.48,1.48,285.7,284.95,303.92,293.7,303.92,297.81,285.71,1.0,0.56,1.0,1.0,0.0,1.0,3.16,3.16,0.0,2.43,1.0,1.0,0.0,91.88,216.11,80111.28,0.0,2313.71,1.0,278.36,283.25,296.85,302.0,293.15,293.15,278.28,33723.15,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,0.97,1.0,0.0,0.0,3.91,3.91,0.0,4.27,4.27,0.0,0.0,0.0,0.0,11990.65,0.0,1830.06,1895.44,0.0,4018.73,0.96,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17933100.0,297.46,297.15,293.15,0.0,0.0,286.48,1.0,0.99,0.38,297.76,297.15,293.15,0.0,0.0,286.48,1.0,1.0,0.4,297.14,297.15,293.15,0.0,0.0,286.48,1.0,0.65,0.29,297.17,297.15,293.15,0.0,0.0,286.48,1.0,0.69,0.4,296.71,297.15,293.15,0.0,0.0,286.48,0.99,0.43,1.81,286.49,284.95,303.96,293.71,303.96,297.43,286.5,1.0,0.7,1.0,1.0,0.0,1.0,3.93,3.93,0.0,3.03,1.0,1.0,0.0,144.54,265.56,93216.44,0.0,4491.88,1.0,278.15,283.69,296.86,302.76,293.15,293.15,278.15,35350.85,36000.0,313.15,0.0,18000.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.01,4.01,0.0,4.27,4.27,0.0,0.0,0.0,0.0,13890.57,0.0,1963.75,1895.44,0.0,4300.0,0.99,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17933400.0,297.27,297.15,293.15,0.0,0.0,290.48,0.93,0.74,0.5,297.57,297.15,293.15,0.0,0.0,290.48,0.94,0.76,0.54,296.95,297.15,293.15,0.0,0.0,290.47,0.91,0.48,0.35,296.95,297.15,293.15,0.0,0.0,290.47,0.91,0.51,0.48,296.61,297.15,293.15,0.0,0.0,290.44,0.81,0.31,1.6,290.48,284.95,304.0,293.73,304.0,297.24,290.5,1.0,0.79,1.0,1.0,0.0,1.0,4.18,4.18,0.0,3.27,1.0,1.0,0.0,294.28,310.75,78497.88,0.0,6326.36,1.0,280.37,286.44,296.57,301.83,293.15,293.15,278.15,26849.53,36000.0,313.15,0.0,18000.0,0.75,0.0,0.0,0.0,1.0,0.92,1.0,0.0,0.0,3.03,3.03,0.0,3.21,3.21,0.0,0.0,0.0,0.0,11431.84,0.0,1504.68,1425.01,0.0,3562.27,0.99,1.0,0.0,3.0,1.0,0.0,0.0,1.0
17933700.0,298.57,297.15,293.15,0.0,0.0,299.08,0.29,0.05,0.07,298.67,297.15,293.15,0.0,0.0,299.08,0.29,0.05,0.07,298.11,297.15,293.15,0.0,0.0,299.08,0.29,0.05,0.05,297.99,297.15,293.15,0.0,0.0,299.08,0.29,0.05,0.07,297.64,297.15,293.15,0.0,0.0,299.08,0.29,0.05,0.33,299.11,284.95,304.04,293.74,304.04,298.37,299.31,1.0,0.58,1.0,1.0,0.0,1.0,0.72,0.72,0.0,0.56,1.0,1.0,0.0,512.6,316.17,2768.87,0.0,675.18,1.0,287.05,293.54,295.23,297.05,293.15,293.15,278.15,0.07,36000.0,313.15,0.0,18000.0,0.0,0.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.25,0.0,18.74,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0
